Generation number	Allele number	Frequency	Activity
5940	105	0.201101	1
5940	518	0.577289	1
5940	1076	0.130065	1
5940	1081	0.0305153	1
5940	1114	0.0265133	0.999999
5940	1127	0.0185093	1
5940	1161	0.0155078	1
5940	1167	0.0010005	1
5950	-3	0	1
5950	105	0.27914	1
5950	518	0.474737	1
5950	1076	0.113557	1
5950	1081	0.0590295	1
5950	1114	0.0330165	0.999999
5950	1127	0.0185093	1
5950	1161	0.0165083	1
5950	1167	0.0030015	1
5950	1171	0.00250125	1
5950	1174	0.00050025	1
5960	-3	0	1
5960	105	0.268134	1
5960	518	0.452226	1
5960	1076	0.127564	1
5960	1081	0.0690345	1
5960	1114	0.0230115	0.99999
5960	1127	0.0250125	1
5960	1161	0.0150075	1
5960	1167	0.0135068	1
5960	1171	0.004002	1
5960	1174	0.0030015	1
5970	-3	0	1
5970	105	0.247124	1
5970	518	0.45923	1
5970	1076	0.112056	1
5970	1081	0.088044	1
5970	1114	0.0245123	0.999995
5970	1127	0.0430215	1
5970	1161	0.0165083	1
5970	1167	0.00250125	1
5970	1171	0.00150075	1
5970	1174	0.00450225	1
5970	1178	0.00150075	1
5980	-3	0	1
5980	105	0.289145	1
5980	518	0.43922	1
5980	1076	0.107554	1
5980	1081	0.0985493	1
5980	1114	0.024012	0.999998
5980	1127	0.0215108	1
5980	1161	0.0205103	1
5990	-3	0	1
5990	105	0.251626	1
5990	518	0.450725	1
5990	1076	0.108054	1
5990	1081	0.118559	1
5990	1114	0.028014	1
5990	1127	0.0090045	1
5990	1161	0.034017	1
5990	1182	0.00050025	1
6000	-3	0	1
6000	105	0.269635	1
6000	518	0.396198	1
6000	1076	0.118059	1
6000	1081	0.124562	1
6000	1114	0.0290145	1
6000	1127	0.0150075	1
6000	1161	0.048024	1
6010	-3	0	0.999991
6010	105	0.248624	1
6010	518	0.492746	1
6010	1076	0.101051	1
6010	1081	0.0705353	1
6010	1114	0.0305153	1
6010	1127	0.008004	0.999993
6010	1161	0.0490245	1
6020	-3	0	0.999996
6020	105	0.228614	1
6020	518	0.524762	1
6020	1076	0.111556	1
6020	1081	0.0495248	1
6020	1114	0.04002	1
6020	1127	0.0195098	1
6020	1161	0.0265133	1
6030	-3	0	0.999993
6030	105	0.251126	1
6030	518	0.465233	1
6030	1076	0.101551	1
6030	1081	0.0650325	1
6030	1114	0.0675338	1
6030	1127	0.0245123	1
6030	1161	0.0250125	1
6030	1187	0.00050025	1
6040	-3	0	0.999999
6040	105	0.295648	1
6040	518	0.391196	1
6040	1076	0.101051	1
6040	1081	0.0865433	1
6040	1114	0.0810405	1
6040	1127	0.0305153	1
6040	1161	0.0125063	1
6040	1187	0.002001	1
6050	-3	0	1
6050	105	0.326663	1
6050	518	0.351676	1
6050	1076	0.104052	1
6050	1081	0.102051	1
6050	1114	0.070035	1
6050	1127	0.0265133	1
6050	1161	0.016008	1
6050	1187	0.0010005	1
6050	1191	0.0010005	1
6050	1192	0.00150075	1
6060	-3	0	1
6060	105	0.282141	0.999989
6060	518	0.4002	1
6060	1076	0.102551	1
6060	1081	0.0965483	1
6060	1114	0.0795398	1
6060	1127	0.0235118	1
6060	1161	0.016008	1
6070	-3	0	1
6070	105	0.231116	1
6070	518	0.438219	1
6070	1076	0.0965483	1
6070	1081	0.102551	1
6070	1114	0.106553	1
6070	1127	0.0105053	1
6070	1161	0.0125063	1
6070	1197	0.00250125	1
6080	-3	0	1
6080	105	0.226113	1
6080	518	0.455728	1
6080	1076	0.10005	1
6080	1081	0.102051	1
6080	1114	0.0985493	1
6080	1127	0.004002	1
6080	1161	0.0115058	1
6080	1197	0.00250125	1
6090	-3	0	1
6090	105	0.169085	1
6090	518	0.525263	1
6090	1076	0.0930465	1
6090	1081	0.114557	1
6090	1114	0.0775388	1
6090	1127	0.00650325	1
6090	1161	0.0135068	1
6090	1202	0.0010005	1
6100	-3	0	1
6100	105	0.113057	1
6100	518	0.51926	1
6100	1076	0.128564	1
6100	1081	0.144072	1
6100	1114	0.0805403	1
6100	1127	0.0090045	1
6100	1161	0.006003	1
6110	-3	0	1
6110	105	0.0930465	1
6110	518	0.530265	1
6110	1076	0.110055	1
6110	1081	0.157079	1
6110	1114	0.0645323	1
6110	1127	0.0295148	1
6110	1161	0.0115058	1
6110	1205	0.0030015	1
6110	1206	0.00050025	1
6110	1207	0.0010005	1
6120	-3	0	1
6120	105	0.106053	1
6120	518	0.486743	1
6120	1076	0.106553	1
6120	1081	0.183092	1
6120	1114	0.0750375	1
6120	1127	0.016008	1
6120	1161	0.0250125	1
6120	1205	0.002001	1
6130	-3	0	1
6130	105	0.129065	1
6130	518	0.448724	1
6130	1076	0.130065	1
6130	1081	0.177089	1
6130	1114	0.0855428	1
6130	1127	0.004002	1
6130	1161	0.0150075	0.999999
6130	1205	0.0030015	1
6130	1208	0.0070035	1
6130	1209	0.0010005	1
6140	-3	0	1
6140	105	0.0975488	1
6140	518	0.423212	1
6140	1076	0.145573	1
6140	1081	0.187094	1
6140	1114	0.10005	1
6140	1127	0.00150075	1
6140	1161	0.0325163	1
6140	1205	0.00350175	1
6140	1208	0.00950475	1
6150	-3	0	1
6150	105	0.0830415	1
6150	518	0.412706	1
6150	1076	0.153577	1
6150	1081	0.23962	1
6150	1114	0.0905453	1
6150	1161	0.0185093	1
6150	1208	0.00250125	1
6160	-3	0	1
6160	105	0.0710355	1
6160	518	0.409705	1
6160	1076	0.151076	1
6160	1081	0.217609	1
6160	1114	0.118059	1
6160	1161	0.0195098	1
6160	1208	0.0130065	1
6160	1217	0.00050025	1
6170	-3	0	1
6170	105	0.0450225	1
6170	518	0.44022	1
6170	1076	0.101051	1
6170	1081	0.270135	1
6170	1114	0.111056	1
6170	1161	0.0195098	1
6170	1208	0.0135068	1
6180	-3	0	1
6180	105	0.0425213	1
6180	518	0.533767	1
6180	1076	0.0755378	1
6180	1081	0.23912	1
6180	1114	0.0925463	0.999996
6180	1161	0.00950475	1
6180	1208	0.00750375	1
6190	-3	0	1
6190	105	0.0245123	1
6190	518	0.56028	1
6190	1076	0.08004	1
6190	1081	0.204102	1
6190	1114	0.112556	1
6190	1161	0.0030015	1
6190	1208	0.0145073	1
6190	1218	0.00150075	1
6200	-3	0	1
6200	105	0.0310155	1
6200	518	0.558279	1
6200	1076	0.078039	1
6200	1081	0.191096	1
6200	1114	0.128564	1
6200	1161	0.00350175	1
6200	1208	0.0090045	1
6200	1218	0.0010005	1
6210	-3	0	1
6210	105	0.0205103	1
6210	518	0.564282	1
6210	1076	0.0625313	1
6210	1081	0.247124	1
6210	1114	0.094047	1
6210	1208	0.012006	1
6220	-3	0	1
6220	105	0.0185093	1
6220	518	0.589295	1
6220	1076	0.0470235	1
6220	1081	0.232616	1
6220	1114	0.106053	1
6220	1208	0.0050025	1
6220	1224	0.00150075	1
6220	1225	0.00050025	1
6230	-3	0	1
6230	105	0.0430215	1
6230	518	0.592296	1
6230	1076	0.0545273	1
6230	1081	0.209605	1
6230	1114	0.0810405	1
6230	1208	0.014007	1
6230	1226	0.006003	1
6240	-3	0	1
6240	105	0.0625313	1
6240	518	0.6008	1
6240	1076	0.0450225	1
6240	1081	0.215608	1
6240	1114	0.074037	1
6240	1208	0.00150075	1
6240	1230	0.0010005	1
6250	-3	0	1
6250	105	0.0450225	1
6250	518	0.61931	1
6250	1076	0.044022	1
6250	1081	0.1996	1
6250	1114	0.0925463	1
6260	-3	0	1
6260	105	0.0555278	1
6260	518	0.611806	1
6260	1076	0.0150075	1
6260	1081	0.194597	1
6260	1114	0.123562	1
6270	-3	0	1
6270	105	0.0390195	1
6270	518	0.591796	1
6270	1076	0.0115058	1
6270	1081	0.202101	1
6270	1114	0.153077	1
6270	1236	0.0030015	1
6280	-3	0	1
6280	105	0.036018	1
6280	518	0.585293	1
6280	1076	0.008004	1
6280	1081	0.167084	1
6280	1114	0.192596	1
6280	1236	0.0115058	1
6290	-3	0	1
6290	105	0.044022	1
6290	518	0.515758	1
6290	1076	0.0030015	1
6290	1081	0.177089	1
6290	1114	0.249125	1
6290	1236	0.00550275	1
6290	1240	0.006003	1
6300	-3	0	1
6300	105	0.0465233	1
6300	518	0.508254	1
6300	1076	0.00050025	1
6300	1081	0.173587	1
6300	1114	0.248624	1
6300	1236	0.0165083	1
6300	1240	0.00650325	1
6310	-3	0	1
6310	105	0.0445223	1
6310	518	0.553777	1
6310	1081	0.167084	1
6310	1114	0.227114	1
6310	1236	0.00650325	1
6310	1240	0.00150075	1
6320	-3	0	1
6320	105	0.0385193	1
6320	518	0.569785	1
6320	1081	0.158079	1
6320	1114	0.228114	1
6320	1236	0.006003	1
6330	-3	0	1
6330	105	0.018009	1
6330	518	0.594297	0.999995
6330	1081	0.203102	1
6330	1114	0.182091	1
6330	1236	0.0030015	1
6340	-3	0	1
6340	105	0.0195098	1
6340	518	0.593797	1
6340	1081	0.176088	1
6340	1114	0.207604	1
6340	1244	0.00250125	1
6340	1245	0.0010005	1
6350	-3	0	1
6350	105	0.0445223	1
6350	518	0.572786	1
6350	1081	0.192596	1
6350	1114	0.190595	1
6360	-3	0	1
6360	105	0.052026	1
6360	518	0.594797	1
6360	1081	0.188094	1
6360	1114	0.164582	1
6360	1247	0.0010005	1
6370	-3	0	1
6370	105	0.0450225	1
6370	518	0.575288	0.999993
6370	1081	0.192096	1
6370	1114	0.188094	1
6380	-3	0	1
6380	105	0.044022	1
6380	518	0.609305	1
6380	1081	0.184592	1
6380	1114	0.162581	1
6390	-3	0	1
6390	105	0.0515258	1
6390	518	0.61981	1
6390	1081	0.169585	1
6390	1114	0.15958	1
6400	-3	0	1
6400	105	0.0550275	1
6400	518	0.573287	1
6400	1081	0.177089	1
6400	1114	0.192596	1
6400	1254	0.00050025	1
6400	1255	0.00150075	1
6400	1256	0.00050025	1
6410	-3	0	1
6410	105	0.0705353	1
6410	518	0.567784	1
6410	1081	0.204602	1
6410	1114	0.153077	1
6410	1255	0.004002	1
6410	1257	0.00050025	1
6420	-3	0	1
6420	105	0.105053	1
6420	518	0.578289	1
6420	1081	0.152576	1
6420	1114	0.162581	1
6420	1261	0.00150075	1
6420	1262	0.00050025	1
6430	-3	0	1
6430	105	0.133567	1
6430	518	0.498749	1
6430	1081	0.216108	1
6430	1114	0.147074	1
6430	1261	0.0050025	1
6440	-3	0	1
6440	105	0.162081	1
6440	518	0.388694	1
6440	1081	0.288644	1
6440	1114	0.153077	1
6440	1261	0.0050025	1
6440	1267	0.0030015	1
6450	-3	0	1
6450	105	0.144072	1
6450	518	0.393197	1
6450	1081	0.334167	1
6450	1114	0.113057	1
6450	1261	0.00450225	1
6450	1267	0.010005	1
6450	1268	0.00150075	1
6460	-3	0	1
6460	105	0.161581	1
6460	518	0.396698	1
6460	1081	0.330165	1
6460	1114	0.0995498	1
6460	1261	0.00850425	1
6460	1267	0.004002	1
6470	-3	0	1
6470	105	0.166083	1
6470	518	0.371186	1
6470	1081	0.350675	1
6470	1114	0.101051	1
6470	1261	0.00450225	1
6470	1273	0.0070035	1
6480	-3	0	1
6480	105	0.169085	1
6480	518	0.393697	1
6480	1081	0.330165	1
6480	1114	0.086043	1
6480	1261	0.004002	1
6480	1273	0.0175088	1
6490	-3	0	1
6490	105	0.178589	1
6490	518	0.369685	1
6490	1081	0.346173	1
6490	1114	0.0845423	1
6490	1261	0.00350175	1
6490	1273	0.016008	1
6490	1278	0.002001	1
6500	-3	0	1
6500	105	0.177589	1
6500	518	0.337169	1
6500	1081	0.389195	1
6500	1114	0.0595298	0.999995
6500	1261	0.00650325	1
6500	1273	0.0210105	1
6500	1278	0.00650325	1
6500	1280	0.0010005	1
6500	1282	0.002001	0.999999
6510	-3	0	1
6510	105	0.164082	1
6510	518	0.377689	0.999999
6510	1081	0.345173	1
6510	1114	0.0630315	0.999995
6510	1261	0.00650325	1
6510	1273	0.0225113	1
6510	1278	0.0150075	1
6510	1280	0.00650325	1
6520	-3	0	1
6520	105	0.216108	1
6520	518	0.32016	1
6520	1081	0.328164	1
6520	1114	0.0625313	1
6520	1261	0.0130065	1
6520	1273	0.0255128	1
6520	1278	0.0315158	1
6520	1280	0.00350175	1
6530	-3	0	1
6530	105	0.233617	0.999999
6530	518	0.278639	1
6530	1081	0.365683	1
6530	1114	0.0595298	1
6530	1261	0.006003	1
6530	1273	0.0290145	1
6530	1278	0.0275138	1
6530	1280	0.00050025	1
6540	-3	0	1
6540	105	0.215608	1
6540	518	0.372186	1
6540	1081	0.294147	1
6540	1114	0.0630315	1
6540	1261	0.0090045	1
6540	1273	0.0175088	1
6540	1278	0.0290145	1
6550	-3	0	1
6550	105	0.183592	1
6550	518	0.398699	1
6550	1081	0.251626	1
6550	1114	0.0845423	1
6550	1261	0.0235118	1
6550	1273	0.024012	1
6550	1278	0.0330165	1
6550	1286	0.00150075	1
6560	-3	0	1
6560	105	0.217109	1
6560	518	0.367684	1
6560	1081	0.284642	1
6560	1114	0.064032	1
6560	1261	0.00850425	1
6560	1273	0.034017	1
6560	1278	0.0225113	1
6560	1288	0.0010005	1
6560	1290	0.0010005	1
6570	-3	0	1
6570	105	0.243622	1
6570	518	0.342171	1
6570	1081	0.286643	1
6570	1114	0.0575288	1
6570	1261	0.00350175	1
6570	1273	0.048024	0.999999
6570	1278	0.0170085	1
6570	1288	0.00050025	1
6570	1290	0.00150075	1
6580	-3	0	1
6580	105	0.195098	1
6580	518	0.353177	1
6580	1081	0.316158	1
6580	1114	0.0515258	1
6580	1273	0.056028	0.999998
6580	1278	0.022011	1
6580	1288	0.0050025	1
6580	1294	0.0010005	1
6580	1296	0.00050025	1
6590	-3	0	1
6590	105	0.184092	1
6590	518	0.368684	1
6590	1081	0.306653	1
6590	1114	0.0425213	1
6590	1273	0.0585293	0.999994
6590	1278	0.016008	1
6590	1288	0.0150075	1
6590	1297	0.00850425	1
6590	1298	0.00050025	1
6600	-3	0	1
6600	105	0.225113	1
6600	518	0.356178	1
6600	1081	0.282641	1
6600	1114	0.0255128	1
6600	1273	0.0585293	1
6600	1278	0.0105053	1
6600	1288	0.024012	1
6600	1297	0.018009	1
6610	-3	0	1
6610	105	0.263132	1
6610	518	0.342171	1
6610	1081	0.269135	1
6610	1114	0.0185093	1
6610	1273	0.0575288	1
6610	1278	0.016008	1
6610	1288	0.00650325	1
6610	1297	0.0275138	1
6620	-3	0	1
6620	105	0.253127	1
6620	518	0.403202	1
6620	1081	0.230115	1
6620	1114	0.00750375	1
6620	1273	0.076038	1
6620	1278	0.0050025	1
6620	1297	0.022011	1
6620	1303	0.00350175	1
6630	-3	0	1
6630	105	0.261131	1
6630	518	0.388194	1
6630	1081	0.214107	1
6630	1273	0.0945473	1
6630	1297	0.0325163	0.999991
6630	1303	0.00850425	1
6630	1305	0.00150075	1
6640	-3	0	1
6640	105	0.276638	1
6640	518	0.336668	1
6640	1081	0.275638	1
6640	1273	0.0765383	1
6640	1297	0.012006	0.999969
6640	1303	0.014007	1
6640	1307	0.006003	1
6640	1310	0.00250125	1
6640	1311	0.00050025	1
6650	-3	0	0.999999
6650	105	0.262631	1
6650	518	0.311656	1
6650	1081	0.298149	1
6650	1273	0.0930465	1
6650	1297	0.0090045	0.999989
6650	1303	0.0235118	1
6650	1307	0.00250125	1
6660	-3	0	0.999998
6660	105	0.24062	1
6660	518	0.316658	1
6660	1081	0.326663	1
6660	1273	0.0850425	1
6660	1297	0.0070035	0.999989
6660	1303	0.0245123	1
6670	-3	0	1
6670	105	0.21911	1
6670	518	0.324662	1
6670	1081	0.369185	1
6670	1273	0.0815408	1
6670	1297	0.0010005	0.999976
6670	1303	0.004002	1
6670	1316	0.0010005	1
6680	-3	0	1
6680	105	0.205603	1
6680	518	0.29965	1
6680	1081	0.408704	1
6680	1273	0.0745373	1
6680	1316	0.00950475	1
6680	1318	0.00050025	1
6680	1319	0.002001	1
6690	-3	0	1
6690	105	0.225113	1
6690	518	0.273137	1
6690	1081	0.41921	1
6690	1273	0.070035	1
6690	1316	0.00850425	1
6690	1319	0.00250125	1
6690	1324	0.002001	1
6700	-3	0	1
6700	105	0.249125	1
6700	518	0.274637	1
6700	1081	0.3992	1
6700	1273	0.074037	1
6700	1316	0.0010005	1
6700	1324	0.00250125	1
6710	-3	0	0.999998
6710	105	0.268134	1
6710	518	0.272136	1
6710	1081	0.372686	1
6710	1273	0.0850425	1
6710	1324	0.00250125	1
6720	-3	0	0.999999
6720	105	0.266133	1
6720	518	0.284142	1
6720	1081	0.369685	1
6720	1273	0.0710355	1
6720	1324	0.00550275	1
6720	1328	0.004002	1
6730	-3	0	1
6730	105	0.315158	1
6730	518	0.274137	1
6730	1081	0.322161	1
6730	1273	0.082041	1
6730	1324	0.00350175	1
6730	1328	0.0030015	1
6730	1336	0.00050025	1
6740	-3	0	1
6740	105	0.350175	1
6740	518	0.271136	1
6740	1081	0.31966	1
6740	1273	0.0525263	1
6740	1324	0.00650325	1
6740	1340	0.00050025	1
6750	-3	0	1
6750	105	0.327164	1
6750	518	0.296648	1
6750	1081	0.296648	1
6750	1273	0.0695348	1
6750	1324	0.00950475	1
6750	1342	0.0010005	1
6760	-3	0	1
6760	105	0.335668	1
6760	518	0.317159	1
6760	1081	0.294147	1
6760	1273	0.050025	1
6760	1324	0.00350175	1
6770	-3	0	1
6770	105	0.345673	1
6770	518	0.307654	1
6770	1081	0.275638	1
6770	1273	0.0550275	1
6770	1324	0.014007	1
6770	1347	0.00150075	1
6770	1348	0.0010005	1
6780	-3	0	1
6780	105	0.350175	1
6780	518	0.346673	1
6780	1081	0.262631	1
6780	1273	0.0385193	1
6780	1324	0.002001	1
6780	1350	0.00050025	1
6790	-3	0	1
6790	105	0.369685	1
6790	518	0.349175	1
6790	1081	0.258129	1
6790	1273	0.0195098	1
6790	1324	0.0030015	1
6790	1354	0.0010005	1
6800	-3	0	1
6800	105	0.391196	1
6800	518	0.332166	1
6800	1081	0.255128	1
6800	1273	0.0150075	1
6800	1324	0.006003	1
6800	1355	0.0010005	1
6810	-3	0	1
6810	105	0.375688	1
6810	518	0.338169	1
6810	1081	0.255128	1
6810	1273	0.0265133	1
6810	1324	0.002001	1
6810	1355	0.00150075	1
6810	1361	0.00150075	1
6820	-3	0	1
6820	105	0.284642	1
6820	518	0.41921	1
6820	1081	0.251126	1
6820	1273	0.0390195	1
6820	1324	0.00550275	1
6820	1361	0.0010005	0.999999
6830	-3	0	1
6830	105	0.213607	1
6830	518	0.429715	1
6830	1081	0.291146	1
6830	1273	0.0510255	1
6830	1324	0.008004	1
6830	1361	0.0070035	1
6840	-3	0	1
6840	105	0.191596	1
6840	518	0.453227	1
6840	1081	0.290145	1
6840	1273	0.0610305	1
6840	1367	0.00450225	1
6850	-3	0	1
6850	105	0.213107	1
6850	518	0.388194	1
6850	1081	0.312656	1
6850	1273	0.0850425	1
6850	1367	0.00150075	1
6860	-3	0	1
6860	105	0.22061	1
6860	518	0.36068	1
6860	1081	0.332166	1
6860	1273	0.0845423	1
6860	1367	0.00050025	1
6860	1368	0.00150075	1
6860	1372	0.00050025	1
6870	-3	0	1
6870	105	0.191596	1
6870	518	0.42021	1
6870	1081	0.298649	1
6870	1273	0.086043	1
6870	1374	0.004002	1
6880	-3	0	1
6880	105	0.181091	1
6880	518	0.421211	1
6880	1081	0.315658	1
6880	1273	0.0815408	1
6880	1374	0.0010005	1
6890	-3	0	1
6890	105	0.169085	1
6890	518	0.435718	1
6890	1081	0.336168	1
6890	1273	0.0575288	1
6890	1377	0.00050025	1
6890	1378	0.00150075	1
6900	-3	0	1
6900	105	0.170085	1
6900	518	0.485243	1
6900	1081	0.294147	1
6900	1273	0.0510255	1
6910	-3	0	1
6910	105	0.205103	1
6910	518	0.452226	1
6910	1081	0.315658	1
6910	1273	0.0275138	1
6920	-3	0	1
6920	105	0.166083	1
6920	518	0.465733	1
6920	1081	0.34017	1
6920	1273	0.0285143	1
6930	-3	0	1
6930	105	0.234617	1
6930	518	0.412206	1
6930	1081	0.327164	1
6930	1273	0.0255128	1
6930	1385	0.0010005	1
6940	-3	0	1
6940	105	0.288644	0.999999
6940	518	0.369685	1
6940	1081	0.308154	0.999996
6940	1273	0.034017	1
6950	-3	0	1
6950	105	0.286143	1
6950	518	0.388194	1
6950	1081	0.29965	1
6950	1273	0.026013	1
6950	1389	0.00050025	1
6960	-3	0	1
6960	105	0.32066	1
6960	518	0.392196	1
6960	1081	0.269135	1
6960	1273	0.0185093	1
6970	-3	0	1
6970	105	0.332666	1
6970	518	0.384192	1
6970	1081	0.254627	1
6970	1273	0.0190095	1
6970	1392	0.010005	1
6980	-3	0	1
6980	105	0.373187	1
6980	518	0.347174	1
6980	1081	0.214107	1
6980	1273	0.0435218	1
6980	1392	0.0225113	1
6990	-3	0	1
6990	105	0.414707	1
6990	518	0.344172	1
6990	1081	0.186093	1
6990	1273	0.0355178	1
6990	1392	0.02001	1
7000	-3	0	1
7000	105	0.436718	1
7000	518	0.288644	1
7000	1081	0.217609	1
7000	1273	0.036018	1
7000	1392	0.018009	1
7000	1398	0.00350175	1
7010	-3	0	1
7010	105	0.416208	1
7010	518	0.270635	1
7010	1081	0.278139	1
7010	1273	0.0205103	1
7010	1392	0.012006	1
7010	1398	0.00250125	1
7010	1402	0.00050025	1
7020	-3	0	1
7020	105	0.411706	1
7020	518	0.285143	1
7020	1081	0.270135	1
7020	1273	0.0270135	1
7020	1392	0.00650325	1
7030	-3	0	1
7030	105	0.426713	1
7030	518	0.324162	1
7030	1081	0.217609	1
7030	1273	0.0290145	1
7030	1392	0.00250125	1
7030	1406	0.00050025	1
7040	-3	0	1
7040	105	0.447224	1
7040	518	0.277139	1
7040	1081	0.227614	1
7040	1273	0.0485243	1
7050	-3	0	1
7050	105	0.416708	1
7050	518	0.358179	1
7050	1081	0.195098	0.999999
7050	1273	0.0305153	1
7060	-3	0	1
7060	105	0.472736	1
7060	518	0.312156	1
7060	1081	0.178589	0.999982
7060	1273	0.0370185	1
7070	-3	0	1
7070	105	0.471736	1
7070	518	0.324662	1
7070	1081	0.154077	0.999984
7070	1273	0.0490245	1
7070	1411	0.0010005	1
7080	-3	0	1
7080	105	0.429215	1
7080	518	0.365183	1
7080	1081	0.176088	0.999982
7080	1273	0.030015	1
7090	-3	0	1
7090	105	0.406203	1
7090	518	0.333167	1
7090	1081	0.248124	0.999981
7090	1273	0.0130065	1
7100	-3	0	1
7100	105	0.45923	1
7100	518	0.277139	1
7100	1081	0.242621	0.999986
7100	1273	0.0215108	1
7110	-3	0	1
7110	105	0.451226	1
7110	518	0.293147	1
7110	1081	0.237619	0.999971
7110	1273	0.0185093	1
7120	-3	0	1
7120	105	0.455728	1
7120	518	0.281141	1
7120	1081	0.256628	0.999989
7120	1417	0.00450225	1
7120	1418	0.00250125	1
7130	-3	0	1
7130	105	0.508754	1
7130	518	0.278639	1
7130	1081	0.202601	0.999993
7130	1417	0.0090045	1
7130	1420	0.00150075	1
7140	-3	0	1
7140	105	0.46023	1
7140	518	0.352676	1
7140	1081	0.170085	0.999984
7140	1417	0.010005	1
7140	1420	0.00750375	1
7150	-3	0	1
7150	105	0.518259	1
7150	518	0.303652	1
7150	1081	0.165583	1
7150	1417	0.0090045	1
7150	1420	0.004002	1
7160	-3	0	1
7160	105	0.525263	1
7160	518	0.270635	1
7160	1081	0.197099	1
7160	1417	0.00750375	1
7170	-3	0	1
7170	105	0.486243	1
7170	518	0.272636	1
7170	1081	0.22011	1
7170	1417	0.010005	1
7170	1427	0.00850425	1
7170	1430	0.0030015	1
7180	-3	0	1
7180	105	0.553777	1
7180	518	0.190595	1
7180	1081	0.221111	1
7180	1417	0.0215108	1
7180	1427	0.0110055	1
7180	1430	0.002001	1
7180	1431	0.00050025	1
7190	-3	0	1
7190	105	0.55928	1
7190	518	0.15958	1
7190	1081	0.224612	1
7190	1417	0.0405203	1
7190	1427	0.010005	1
7190	1430	0.004002	1
7190	1433	0.00250125	1
7200	-3	0	1
7200	105	0.527764	1
7200	518	0.193097	1
7200	1081	0.214607	1
7200	1417	0.0395198	1
7200	1427	0.0145073	1
7200	1430	0.0050025	0.999996
7200	1436	0.006003	1
7210	-3	0	1
7210	105	0.590295	1
7210	518	0.149575	1
7210	1081	0.207604	1
7210	1417	0.034017	1
7210	1427	0.0115058	1
7210	1436	0.00750375	1
7220	-3	0	1
7220	105	0.581791	1
7220	518	0.147574	1
7220	1081	0.224112	1
7220	1417	0.0135068	1
7220	1427	0.0210105	1
7220	1436	0.0125063	1
7230	-3	0	1
7230	105	0.625813	1
7230	518	0.12056	1
7230	1081	0.207604	1
7230	1417	0.00750375	1
7230	1427	0.0145073	1
7230	1436	0.022011	1
7230	1441	0.002001	1
7230	1442	0.00050025	1
7240	-3	0	1
7240	105	0.709355	1
7240	518	0.0925463	1
7240	1081	0.178589	1
7240	1417	0.0010005	1
7240	1427	0.00650325	1
7240	1436	0.0125063	1
7250	-3	0	1
7250	105	0.652826	1
7250	518	0.076038	1
7250	1081	0.244622	1
7250	1417	0.00050025	1
7250	1427	0.002001	1
7250	1436	0.0245123	1
7260	-3	0	1
7260	105	0.632816	1
7260	518	0.0570285	1
7260	1081	0.269635	1
7260	1436	0.0410205	1
7270	-3	0	1
7270	105	0.624312	1
7270	518	0.0430215	1
7270	1081	0.298149	1
7270	1436	0.0350175	1
7280	-3	0	1
7280	105	0.62081	1
7280	518	0.0435218	1
7280	1081	0.295648	1
7280	1436	0.0405203	1
7290	-3	0	1
7290	105	0.636818	1
7290	518	0.0515258	1
7290	1081	0.274137	1
7290	1436	0.038019	1
7300	-3	0	1
7300	105	0.637819	1
7300	518	0.068034	1
7300	1081	0.263132	1
7300	1436	0.0310155	1
7300	1451	0.00050025	1
7310	-3	0	1
7310	105	0.627814	1
7310	518	0.0585293	1
7310	1081	0.277139	1
7310	1436	0.0315158	1
7310	1454	0.00550275	1
7320	-3	0	1
7320	105	0.646323	1
7320	518	0.0545273	1
7320	1081	0.265633	1
7320	1436	0.0325163	1
7320	1454	0.00150075	1
7330	-3	0	0.999995
7330	105	0.663332	1
7330	518	0.046023	1
7330	1081	0.246123	1
7330	1436	0.0425213	1
7330	1454	0.00250125	1
7340	-3	0	1
7340	105	0.638819	1
7340	518	0.056028	1
7340	1081	0.254127	1
7340	1436	0.0505253	1
7340	1461	0.0010005	1
7350	-3	0	1
7350	105	0.624312	1
7350	518	0.0530265	1
7350	1081	0.261631	1
7350	1436	0.0610305	1
7350	1463	0.00050025	1
7360	-3	0	1
7360	105	0.588794	1
7360	518	0.0645323	1
7360	1081	0.288144	1
7360	1436	0.0565283	1
7360	1463	0.00250125	1
7370	-3	0	1
7370	105	0.61931	1
7370	518	0.0605303	1
7370	1081	0.287644	1
7370	1436	0.0325163	1
7370	1464	0.00050025	1
7380	-3	0	1
7380	105	0.597799	1
7380	518	0.0530265	1
7380	1081	0.316158	1
7380	1436	0.032016	1
7380	1465	0.00150075	1
7390	-3	0	1
7390	105	0.549775	0.999998
7390	518	0.0665333	1
7390	1081	0.331666	1
7390	1436	0.052026	1
7390	1468	0.00050025	1
7400	-3	0	1
7400	105	0.552276	0.999994
7400	518	0.0775388	1
7400	1081	0.349675	1
7400	1436	0.0210105	1
7410	-3	0	1
7410	105	0.525263	0.999996
7410	518	0.0855428	1
7410	1081	0.363182	1
7410	1436	0.0245123	0.999999
7410	1471	0.002001	1
7420	-3	0	1
7420	105	0.473737	1
7420	518	0.088044	0.999996
7420	1081	0.423712	1
7420	1436	0.006003	0.999993
7420	1471	0.00750375	1
7420	1474	0.00150075	1
7430	-3	0	1
7430	105	0.509755	1
7430	518	0.113057	1
7430	1081	0.36068	1
7430	1436	0.008004	0.999995
7430	1471	0.008004	1
7430	1476	0.0010005	1
7440	-3	0	1
7440	105	0.532266	1
7440	518	0.058029	1
