Generation number	Allele number	Frequency	Activity
2240	2864	0.12056	0.993976
2240	3451	0.0925463	0.993748
2240	3503	0.194597	0.995163
2240	3772	0.0615308	0.996698
2240	3917	0.00850425	0.998131
2240	3940	0.0250125	0.99858
2240	4121	0.00850425	0.99867
2240	4180	0.129565	0.998589
2240	4182	0.107054	0.998649
2240	4336	0.0205103	0.999519
2240	4343	0.00250125	0.999658
2240	4350	0.0050025	0.999553
2240	4392	0.0130065	0.99981
2240	4404	0.0010005	0.999938
2240	4405	0.00050025	0.999941
2240	4407	0.0030015	0.999939
2240	4414	0.00150075	0.999993
2240	4416	0.0010005	0.999993
2240	4418	0.00050025	1
2250	2263	0.156078	0.984697
2250	2781	0.0195098	0.994556
2250	2864	0.10055	0.993955
2250	3451	0.0865433	0.993995
2250	3503	0.225113	0.995209
2250	3772	0.0625313	0.996726
2250	3917	0.0285143	0.997873
2250	3940	0.0390195	0.998686
2250	4121	0.0145073	0.998446
2250	4180	0.0945473	0.998266
2250	4182	0.102051	0.998451
2250	4336	0.0330165	0.999661
2250	4343	0.00250125	0.999445
2250	4350	0.0230115	0.999539
2250	4392	0.00350175	0.999743
2250	4407	0.0030015	0.999834
2250	4414	0.00150075	0.999893
2250	4421	0.00150075	0.99991
2250	4425	0.00050025	0.999966
2250	4426	0.00150075	0.999929
2250	4428	0.0010005	0.999958
2250	4434	0.00050025	1
2260	2263	0.149075	0.984809
2260	2781	0.0175088	0.994689
2260	2864	0.138569	0.994396
2260	3451	0.098049	0.993753
2260	3503	0.187594	0.995051
2260	3772	0.0655328	0.996376
2260	3917	0.022011	0.997781
2260	3940	0.030015	0.998579
2260	4121	0.00850425	0.998248
2260	4180	0.116558	0.998273
2260	4182	0.0850425	0.998285
2260	4336	0.046023	0.999529
2260	4350	0.02001	0.999379
2260	4392	0.00050025	0.999526
2260	4407	0.0030015	0.999718
2260	4434	0.00150075	0.99993
2260	4437	0.00350175	0.999929
2260	4440	0.0010005	0.999944
2260	4442	0.0010005	0.999894
2260	4445	0.0010005	0.999953
2260	4451	0.00050025	0.99998
2260	4452	0.00050025	0.999986
2260	4454	0.0010005	0.999983
2260	4456	0.00050025	1
2260	4457	0.0010005	1
2260	4458	0.0010005	1
2270	2263	0.141571	0.984486
2270	2781	0.0210105	0.994341
2270	2864	0.0925463	0.994505
2270	3451	0.141071	0.993429
2270	3503	0.188594	0.994573
2270	3772	0.052026	0.996345
2270	3917	0.0350175	0.997913
2270	3940	0.0255128	0.99845
2270	4121	0.0110055	0.998163
2270	4180	0.11906	0.998313
2270	4182	0.0850425	0.998281
2270	4336	0.058029	0.999459
2270	4350	0.0250125	0.999195
2270	4392	0.00050025	0.999436
2270	4407	0.002001	0.999684
2270	4466	0.00150075	0.999986
2270	4467	0.00050025	0.999983
2270	4468	0.00050025	0.999998
2280	2263	0.131066	0.984896
2280	2781	0.0330165	0.994286
2280	2864	0.108054	0.994164
2280	3451	0.115558	0.993453
2280	3503	0.172586	0.994198
2280	3772	0.0525263	0.995916
2280	3917	0.0315158	0.997783
2280	3940	0.014007	0.998198
2280	4121	0.008004	0.997821
2280	4180	0.137569	0.998026
2280	4182	0.0885443	0.998254
2280	4336	0.0890445	0.999421
2280	4350	0.00750375	0.999136
2280	4407	0.002001	0.999585
2280	4466	0.00150075	0.999866
2280	4469	0.00150075	0.999893
2280	4470	0.00250125	0.999908
2280	4477	0.0010005	0.999929
2280	4483	0.0010005	0.99998
2280	4484	0.00050025	0.999986
2280	4485	0.0010005	0.999966
2280	4486	0.00050025	1
2290	2263	0.103552	0.984625
2290	2781	0.0405203	0.99458
2290	2864	0.156578	0.993689
2290	3451	0.109055	0.992815
2290	3503	0.177089	0.994065
2290	3772	0.0405203	0.996088
2290	3917	0.0335168	0.997779
2290	3940	0.010005	0.998111
2290	4121	0.004002	0.997771
2290	4180	0.136568	0.998136
2290	4182	0.084042	0.997884
2290	4336	0.0695348	0.999181
2290	4466	0.00350175	0.999779
2290	4469	0.00550275	0.999726
2290	4477	0.00650325	0.99984
2290	4490	0.00450225	0.999955
2290	4492	0.00150075	0.999953
2290	4497	0.00150075	0.99997
2290	4498	0.00250125	0.999973
2290	4499	0.00150075	0.999969
2290	4500	0.004002	0.999959
2290	4501	0.0010005	0.999964
2290	4502	0.00250125	0.99999
2290	4503	0.0010005	1
2300	2263	0.122061	0.98414
2300	2781	0.0430215	0.994676
2300	2864	0.168084	0.993839
2300	3451	0.111556	0.992083
2300	3503	0.185093	0.993951
2300	3772	0.0625313	0.995915
2300	3917	0.0230115	0.997717
2300	3940	0.00350175	0.998149
2300	4121	0.0030015	0.997842
2300	4180	0.111556	0.997664
2300	4182	0.0730365	0.997541
2300	4336	0.0590295	0.999155
2300	4466	0.00050025	0.999558
2300	4469	0.0010005	0.999611
2300	4490	0.00750375	0.99986
2300	4492	0.0050025	0.999795
2300	4501	0.010005	0.999849
2300	4503	0.0050025	0.999884
2300	4513	0.00150075	0.999913
2300	4517	0.0030015	0.99994
2300	4520	0.00050025	0.999969
2300	4524	0.0010005	0.999989
2310	2263	0.138569	0.98414
2310	2781	0.046023	0.994758
2310	2864	0.215108	0.9933
2310	3451	0.0935468	0.991808
2310	3503	0.182591	0.993781
2310	3772	0.0605303	0.99582
2310	3917	0.016008	0.997489
2310	4180	0.0890445	0.99752
2310	4182	0.0905453	0.996973
2310	4336	0.0490245	0.998906
2310	4490	0.00150075	0.999768
2310	4492	0.00850425	0.999718
2310	4501	0.0030015	0.999773
2310	4534	0.00050025	0.999956
2310	4537	0.0010005	0.999947
2310	4545	0.00050025	0.999949
2310	4552	0.00050025	0.99998
2310	4554	0.00050025	0.999974
2310	4556	0.0030015	0.999975
2310	4562	0.00050025	1
2320	2263	0.146073	0.983399
2320	2781	0.0375188	0.995004
2320	2864	0.228614	0.993182
2320	3451	0.0765383	0.991758
2320	3503	0.221611	0.993348
2320	3772	0.0590295	0.995645
2320	3917	0.0165083	0.99737
2320	4180	0.0605303	0.997761
2320	4182	0.0935468	0.996573
2320	4336	0.0445223	0.998819
2320	4492	0.00950475	0.999584
2320	4556	0.0010005	0.99975
2320	4565	0.00150075	0.999891
2320	4569	0.002001	0.999984
2320	4571	0.00050025	0.999963
2320	4573	0.00050025	0.999955
2320	4576	0.0010005	0.999982
2330	2263	0.125063	0.98323
2330	2781	0.0325163	0.994984
2330	2864	0.281141	0.992788
2330	3451	0.0625313	0.991683
2330	3503	0.193097	0.993404
2330	3772	0.0470235	0.995525
2330	3917	0.0210105	0.997145
2330	4180	0.0535268	0.997873
2330	4182	0.0995498	0.99633
2330	4336	0.0370185	0.998676
2330	4492	0.0265133	0.999395
2330	4565	0.00250125	0.999785
2330	4569	0.002001	0.999905
2330	4578	0.0050025	0.999879
2330	4581	0.00050025	0.999963
2330	4583	0.00150075	0.999936
2330	4588	0.00150075	0.999959
2330	4589	0.0050025	0.999948
2330	4592	0.00150075	0.999961
2330	4595	0.00150075	0.999993
2330	4597	0	1
2330	4599	0.00050025	1
2340	2263	0.158579	0.983656
2340	2781	0.0325163	0.99467
2340	2864	0.22011	0.992216
2340	3451	0.0585293	0.991395
2340	3503	0.182091	0.993024
2340	3772	0.0430215	0.995549
2340	3917	0.0225113	0.996946
2340	4180	0.0770385	0.997705
2340	4182	0.10055	0.996308
2340	4336	0.0390195	0.998547
2340	4492	0.042021	0.999353
2340	4569	0.0030015	0.999872
2340	4578	0.00650325	0.999741
2340	4588	0.00150075	0.999846
2340	4592	0.00550275	0.999813
2340	4602	0.00150075	0.9999
2340	4609	0.0010005	0.999979
2340	4610	0.00050025	0.99996
2340	4613	0.00050025	0.99996
2340	4614	0.00250125	0.999993
2340	4616	0.0010005	1
2340	4617	0.0010005	1
2350	2263	0.169085	0.983099
2350	2781	0.0270135	0.994789
2350	2864	0.218109	0.992298
2350	3451	0.0675338	0.991369
2350	3503	0.170085	0.992799
2350	3772	0.0545273	0.995648
2350	3917	0.0205103	0.996886
2350	4180	0.044022	0.997662
2350	4182	0.144072	0.996418
2350	4336	0.026013	0.998706
2350	4492	0.0295148	0.99931
2350	4569	0.0070035	0.999741
2350	4578	0.0030015	0.999594
2350	4592	0.00750375	0.999709
2350	4614	0.0030015	0.999964
2350	4617	0.004002	0.999875
2350	4621	0.00450225	0.999949
2350	4624	0	0.999974
2350	4628	0.00050025	0.999984
2350	4629	0.00050025	1
2360	2263	0.155578	0.983643
2360	2781	0.0270135	0.995149
2360	2864	0.164082	0.991983
2360	3451	0.0655328	0.991164
2360	3503	0.168084	0.992254
2360	3772	0.0475238	0.995579
2360	3917	0.0215108	0.99667
2360	4180	0.0525263	0.997674
2360	4182	0.177589	0.996172
2360	4336	0.0365183	0.998589
2360	4492	0.0230115	0.999205
2360	4569	0.018009	0.999673
2360	4592	0.00550275	0.999556
2360	4614	0.0030015	0.999889
2360	4617	0.00750375	0.999663
2360	4621	0.0105053	0.999848
2360	4632	0.00150075	0.999933
2360	4633	0.00650325	0.999964
2360	4636	0.00250125	0.999934
2360	4638	0.00250125	0.999958
2360	4641	0.0030015	0.999993
2360	4644	0.0010005	1
2370	2263	0.186093	0.983799
2370	2781	0.0385193	0.994896
2370	2864	0.16008	0.991397
2370	3451	0.0490245	0.991295
2370	3503	0.173587	0.991801
2370	3772	0.0325163	0.99586
2370	3917	0.0175088	0.99677
2370	4180	0.062031	0.997431
2370	4182	0.136068	0.99625
2370	4336	0.0335168	0.998582
2370	4492	0.034017	0.999043
2370	4569	0.0170085	0.999604
2370	4592	0.006003	0.999439
2370	4617	0.0050025	0.999506
2370	4621	0.00250125	0.999783
2370	4633	0.012006	0.999869
2370	4636	0.0105053	0.999804
2370	4638	0.012006	0.999895
2370	4645	0.00450225	0.999899
2370	4646	0.00450225	0.999891
2370	4651	0.00150075	0.999951
2370	4654	0.002001	0.999988
2380	2263	0.16058	0.983348
2380	2781	0.026013	0.995199
2380	2864	0.161081	0.991641
2380	3451	0.0405203	0.991216
2380	3503	0.153077	0.990998
2380	3772	0.0555278	0.996151
2380	3917	0.0090045	0.996561
2380	4180	0.0445223	0.997318
2380	4182	0.16058	0.996439
2380	4336	0.0575288	0.9984
2380	4492	0.028014	0.999123
2380	4569	0.0130065	0.999546
2380	4592	0.002001	0.999314
2380	4617	0.010005	0.999423
2380	4633	0.004002	0.999765
2380	4636	0.00950475	0.999678
2380	4638	0.022011	0.999873
2380	4646	0.0010005	0.999749
2380	4658	0.0070035	0.999921
2380	4659	0.00350175	0.999908
2380	4660	0.0125063	0.99994
2380	4661	0.00750375	0.999935
2380	4663	0.00050025	0.999919
2380	4667	0.0030015	0.999964
2380	4668	0.0010005	0.999944
2380	4669	0.00250125	0.99997
2380	4672	0.0010005	0.999961
2380	4674	0.00050025	0.999994
2380	4675	0.00050025	0.999996
2380	4676	0.00150075	0.999995
2380	4677	0.00050025	0.999995
2380	4679	0.0010005	1
2390	2263	0.146073	0.983825
2390	2781	0.0270135	0.995004
2390	2864	0.192096	0.991761
2390	3451	0.030015	0.991134
2390	3503	0.143072	0.991093
2390	3772	0.0865433	0.995814
2390	3917	0.0050025	0.99679
2390	4180	0.048024	0.997321
2390	4182	0.0905453	0.99619
2390	4336	0.0535268	0.998369
2390	4492	0.0145073	0.998979
2390	4569	0.0175088	0.999501
2390	4592	0.0010005	0.999165
2390	4617	0.008004	0.999346
2390	4633	0.0150075	0.999688
2390	4636	0.0110055	0.999501
2390	4638	0.0350175	0.999759
2390	4646	0.00450225	0.999719
2390	4658	0.0190095	0.999833
2390	4660	0.0285143	0.999869
2390	4661	0.0030015	0.999865
2390	4663	0.0070035	0.999799
2390	4668	0.004002	0.999824
2390	4675	0.00050025	0.999903
2390	4676	0.00450225	0.999909
2390	4685	0.0010005	0.999974
2390	4689	0.002001	0.999976
2390	4690	0.0010005	0.999959
2390	4691	0.0010005	0.999993
2390	4693	0.00050025	1
2400	2263	0.167084	0.983234
2400	2781	0.030015	0.994829
2400	2864	0.178089	0.990875
2400	3451	0.02001	0.991249
2400	3503	0.18009	0.991081
2400	3772	0.0390195	0.995629
2400	3917	0.0110055	0.996646
2400	4180	0.04002	0.997288
2400	4182	0.113557	0.995859
2400	4336	0.0405203	0.998349
2400	4492	0.012006	0.998815
2400	4569	0.0165083	0.99932
2400	4617	0.00950475	0.999394
2400	4633	0.0105053	0.999663
2400	4636	0.0145073	0.999379
2400	4638	0.0330165	0.999676
2400	4646	0.00650325	0.999585
2400	4658	0.010005	0.999708
2400	4660	0.0275138	0.999825
2400	4661	0.008004	0.999764
2400	4663	0.0050025	0.999758
2400	4668	0.0010005	0.99977
2400	4676	0.00750375	0.999764
2400	4685	0.006003	0.999895
2400	4694	0.00450225	0.999904
2400	4696	0.002001	0.9999
2400	4699	0.00150075	0.999913
2400	4703	0.00050025	0.999961
2400	4705	0.002001	0.99996
2400	4709	0.00050025	0.999994
2400	4710	0.00150075	0.999991
2400	4711	0.00050025	0.999999
2400	4713	0.00050025	0.99999
2410	2263	0.189595	0.982954
2410	2781	0.0270135	0.995076
2410	2864	0.167084	0.99067
2410	3451	0.00950475	0.991194
2410	3503	0.195098	0.990805
2410	3772	0.044022	0.99567
2410	3917	0.0130065	0.996589
2410	4180	0.0285143	0.996923
2410	4182	0.0970485	0.995671
2410	4336	0.0590295	0.998181
2410	4492	0.0130065	0.998578
2410	4569	0.0150075	0.999394
2410	4617	0.00350175	0.999344
2410	4633	0.0130065	0.999466
2410	4636	0.0090045	0.999271
2410	4638	0.0090045	0.999599
2410	4646	0.002001	0.999366
2410	4658	0.0090045	0.99949
2410	4660	0.0465233	0.999746
2410	4661	0.0155078	0.999655
2410	4663	0.00750375	0.999698
2410	4668	0.00250125	0.999753
2410	4685	0.0010005	0.999745
2410	4696	0	0.999788
2410	4699	0.00050025	0.999819
2410	4703	0.0030015	0.99987
2410	4711	0.00250125	0.999905
2410	4718	0.00150075	0.999895
2410	4723	0.00250125	0.999933
2410	4726	0.008004	0.999961
2410	4732	0.0010005	0.999972
2410	4733	0.00350175	0.999956
2410	4737	0.00050025	0.999994
2410	4739	0.00050025	1
2410	4741	0.00050025	1
2420	2263	0.162581	0.982961
2420	2781	0.024012	0.995239
2420	2864	0.168084	0.989949
2420	3451	0.00550275	0.990428
2420	3503	0.186593	0.990356
2420	3772	0.0275138	0.995616
2420	3917	0.028014	0.996439
2420	4180	0.030015	0.996965
2420	4182	0.114057	0.995625
2420	4336	0.0865433	0.998276
2420	4492	0.0190095	0.998345
2420	4569	0.0165083	0.999239
2420	4617	0.00350175	0.999211
2420	4633	0.002001	0.999561
2420	4636	0.004002	0.999167
2420	4638	0.00050025	0.999438
2420	4658	0.028014	0.999419
2420	4660	0.0190095	0.999646
2420	4661	0.0150075	0.999616
2420	4663	0.008004	0.999537
2420	4668	0.00850425	0.999631
2420	4685	0.006003	0.999621
2420	4703	0.00550275	0.999749
2420	4711	0.00150075	0.999798
2420	4723	0.00050025	0.999809
2420	4726	0.0185093	0.999829
2420	4732	0.00450225	0.999852
2420	4733	0.0010005	0.999839
2420	4742	0.00050025	0.999936
2420	4748	0.0010005	0.999939
2420	4750	0.0010005	0.999961
2420	4751	0.00050025	0.999969
2420	4754	0.0010005	0.999969
2420	4756	0.002001	0.999991
2430	2263	0.202101	0.982948
2430	2781	0.030015	0.994979
2430	2864	0.173087	0.989634
2430	3503	0.146073	0.990116
2430	3772	0.0145073	0.995529
2430	3917	0.002001	0.996575
2430	4180	0.02001	0.997045
2430	4182	0.155578	0.995605
2430	4336	0.06003	0.998361
2430	4492	0.00550275	0.998146
2430	4569	0.0275138	0.999094
2430	4617	0.00350175	0.999129
2430	4636	0.00750375	0.999004
2430	4658	0.0385193	0.999214
2430	4660	0.0185093	0.999533
2430	4661	0.024012	0.999389
2430	4663	0.004002	0.999391
2430	4668	0.012006	0.999479
2430	4685	0.00650325	0.99949
2430	4703	0.0165083	0.999638
2430	4711	0.006003	0.999753
2430	4723	0.0070035	0.999636
2430	4726	0.004002	0.999631
2430	4732	0.0070035	0.999808
2430	4751	0.006003	0.999836
2430	4769	0.0010005	0.999934
2430	4770	0.00050025	0.99992
2430	4771	0.00050025	0.999993
2430	4772	0.0010005	1
2440	2263	0.241121	0.982221
2440	2781	0.026013	0.994708
2440	2864	0.170085	0.99015
2440	3503	0.0965483	0.989734
2440	3772	0.008004	0.995367
2440	3917	0.0105053	0.996291
2440	4180	0.0225113	0.997231
2440	4182	0.143072	0.995471
2440	4336	0.050025	0.998359
2440	4492	0.00050025	0.998035
2440	4569	0.034017	0.998989
2440	4617	0.0030015	0.99905
2440	4636	0.0115058	0.99891
2440	4658	0.0610305	0.999063
2440	4660	0.0145073	0.999418
2440	4661	0.0205103	0.999371
2440	4663	0.00450225	0.999376
2440	4668	0.00750375	0.999358
2440	4685	0.0130065	0.999415
2440	4703	0.0275138	0.999465
2440	4711	0.00650325	0.999633
2440	4723	0.0050025	0.999611
2440	4726	0.00450225	0.999446
2440	4732	0.00350175	0.999743
2440	4751	0.004002	0.999759
2440	4769	0.002001	0.999834
2440	4781	0.002001	0.999915
2440	4788	0.00050025	0.999934
2440	4789	0.00050025	0.999948
2440	4792	0.002001	0.99997
2440	4793	0.00050025	0.999982
2440	4794	0.00250125	0.999978
2440	4796	0.0010005	0.999986
2440	4797	0.00050025	1
2450	2263	0.249625	0.982066
2450	2781	0.0315158	0.994701
2450	2864	0.146073	0.990554
2450	3503	0.0990495	0.989591
2450	3772	0.00550275	0.99491
2450	3917	0.0115058	0.99633
2450	4180	0.0185093	0.997063
2450	4182	0.168584	0.995554
2450	4336	0.028014	0.99798
2450	4569	0.0265133	0.99888
2450	4617	0.00250125	0.998854
2450	4636	0.0235118	0.998929
2450	4658	0.0495248	0.998938
2450	4660	0.022011	0.999234
2450	4661	0.0135068	0.999278
2450	4663	0.018009	0.999268
2450	4668	0.0315158	0.999171
2450	4685	0.022011	0.999309
2450	4703	0.0190095	0.999301
2450	4711	0.0050025	0.999615
2450	4726	0.00550275	0.999452
2450	4751	0.00050025	0.999688
2450	4799	0.00050025	0.999919
2450	4812	0.00050025	0.999991
2450	4813	0.00050025	0.999989
2450	4814	0.0010005	1
2450	4816	0.00050025	1
2460	2263	0.286143	0.981711
2460	2781	0.02001	0.994578
2460	2864	0.191596	0.990369
2460	3503	0.138569	0.989634
2460	3772	0.0070035	0.994695
2460	3917	0.010005	0.996554
2460	4180	0.006003	0.996811
2460	4182	0.136568	0.995448
2460	4336	0.0175088	0.997993
2460	4569	0.0105053	0.998923
2460	4617	0.002001	0.998763
2460	4636	0.0470235	0.998799
2460	4658	0.0345173	0.998878
2460	4660	0.0165083	0.999104
2460	4661	0.00850425	0.999138
2460	4663	0.0105053	0.999345
2460	4668	0.0145073	0.999191
2460	4685	0.012006	0.99914
2460	4703	0.0090045	0.999204
2460	4726	0.00650325	0.999283
2460	4812	0.00050025	0.999892
2460	4814	0.00050025	0.999878
2460	4816	0.006003	0.999966
2460	4820	0.00050025	0.99993
2460	4822	0.00150075	0.999896
2460	4824	0.00250125	0.999919
2460	4830	0.0010005	0.999981
2460	4831	0.00050025	0.999993
2460	4832	0.0010005	1
2460	4833	0.0010005	1
2460	4835	0.00050025	1
2470	2263	0.298649	0.981476
2470	2781	0.034017	0.994741
2470	2864	0.167584	0.990324
2470	3503	0.153077	0.989514
2470	3772	0.0050025	0.994385
2470	3917	0.0190095	0.996676
2470	4180	0.00150075	0.996689
2470	4182	0.134567	0.995235
2470	4336	0.00050025	0.998064
2470	4569	0.006003	0.998776
2470	4617	0.006003	0.998736
2470	4636	0.0590295	0.998713
2470	4658	0.0265133	0.998839
2470	4660	0.0170085	0.999059
2470	4661	0.00650325	0.99905
2470	4663	0.0150075	0.999361
2470	4668	0.0105053	0.999155
2470	4685	0.0110055	0.999019
2470	4703	0.0115058	0.99924
2470	4816	0.0050025	0.999843
2470	4824	0.00150075	0.999834
2470	4835	0.00050025	0.999921
2470	4836	0.00950475	0.999884
2470	4847	0	0.99997
2470	4848	0.00050025	0.999991
2470	4849	0.00050025	1
2480	2263	0.288644	0.981081
2480	2781	0.0290145	0.994237
2480	2864	0.22061	0.99043
2480	3503	0.124062	0.989885
2480	3772	0.00450225	0.994516
2480	3917	0.0145073	0.996645
2480	4182	0.11906	0.994849
2480	4569	0.006003	0.99866
2480	4617	0.006003	0.998689
2480	4636	0.0515258	0.99857
2480	4658	0.0110055	0.998635
2480	4660	0.0345173	0.998875
2480	4661	0.00450225	0.999196
2480	4663	0.0145073	0.999119
2480	4668	0.00650325	0.999159
2480	4685	0.0090045	0.998881
2480	4703	0.0105053	0.99915
2480	4836	0.0245123	0.999759
2480	4848	0.0010005	0.999899
2480	4849	0.00450225	0.999895
2480	4857	0.0010005	0.999894
2480	4858	0.0010005	0.999963
2480	4861	0.006003	0.999909
2480	4863	0.00050025	0.999965
2480	4866	0.0030015	0.999931
2480	4867	0.0010005	0.999965
2480	4874	0.00050025	0.999994
2480	4876	0.00050025	0.99998
2480	4878	0.002001	1
2480	4879	0.00050025	1
2490	2263	0.248624	0.98083
2490	2781	0.050025	0.994504
2490	2864	0.1996	0.990583
2490	3503	0.136568	0.990021
2490	3772	0.00550275	0.994641
2490	3917	0.0205103	0.996751
2490	4182	0.114057	0.994791
2490	4569	0.00550275	0.998458
2490	4617	0.00450225	0.998593
2490	4636	0.034017	0.998279
2490	4658	0.0105053	0.998658
2490	4660	0.038019	0.998733
2490	4661	0.0050025	0.999249
2490	4663	0.0185093	0.99918
2490	4668	0.0050025	0.999045
2490	4685	0.0090045	0.998918
2490	4703	0.00350175	0.999031
2490	4836	0.0505253	0.999628
2490	4849	0.00650325	0.999799
2490	4857	0.00550275	0.99982
2490	4861	0.002001	0.999753
2490	4866	0.0030015	0.999819
2490	4867	0.0010005	0.999823
2490	4878	0.006003	0.999913
2490	4881	0.010005	0.999905
2490	4883	0.00150075	0.999966
2490	4894	0.002001	0.999975
2490	4897	0.002001	0.999989
2490	4899	0.0010005	1
2490	4900	0.0010005	1
2500	2263	0.229115	0.980513
2500	2781	0.070035	0.994654
2500	2864	0.167084	0.990414
2500	3503	0.096048	0.990061
2500	3772	0.0155078	0.99523
2500	3917	0.0155078	0.996604
2500	4182	0.182591	0.994613
2500	4569	0.008004	0.998196
2500	4617	0.00250125	0.998466
2500	4636	0.0170085	0.998358
2500	4658	0.00550275	0.998514
2500	4660	0.056028	0.998753
2500	4661	0.002001	0.999253
2500	4663	0.0195098	0.99902
2500	4668	0.00050025	0.998989
2500	4685	0.008004	0.998821
2500	4836	0.0630315	0.999436
2500	4849	0.00850425	0.999629
2500	4857	0.00350175	0.999764
2500	4866	0.0010005	0.999794
2500	4878	0.00650325	0.999781
2500	4881	0.010005	0.999831
2500	4894	0.00350175	0.99982
2500	4900	0.0050025	0.999919
2500	4904	0.00250125	0.999946
2500	4909	0.0010005	0.99999
2500	4910	0.0010005	1
2510	2263	0.223612	0.980631
2510	2781	0.0630315	0.994243
2510	2864	0.165583	0.990648
2510	3503	0.111556	0.989911
2510	3772	0.0145073	0.995496
2510	3917	0.0215108	0.996538
2510	4182	0.158079	0.994195
2510	4569	0.00250125	0.998069
2510	4636	0.012006	0.998243
2510	4660	0.0475238	0.998668
2510	4661	0.0135068	0.999216
2510	4663	0.030015	0.998909
2510	4685	0.0110055	0.99847
2510	4836	0.0655328	0.999311
2510	4849	0.014007	0.999475
2510	4881	0.026013	0.999794
2510	4894	0.004002	0.999696
2510	4900	0.00150075	0.999774
2510	4904	0.00950475	0.99979
2510	4909	0.0010005	0.999899
2510	4910	0.0010005	0.99995
2510	4916	0.00050025	0.999941
2510	4920	0.0010005	0.999946
2510	4925	0.00050025	0.999985
2510	4926	0.00050025	0.999991
2510	4929	0	1
2510	4930	0.00050025	1
2510	4931	0.00050025	1
2520	2263	0.188094	0.980513
2520	2781	0.0710355	0.993976
2520	2864	0.18009	0.990578
2520	3503	0.122561	0.989376
2520	3772	0.0150075	0.995205
2520	3917	0.018009	0.996713
2520	4182	0.188594	0.994311
2520	4569	0.00050025	0.997988
2520	4636	0.0125063	0.998098
2520	4660	0.0355178	0.998784
2520	4661	0.0125063	0.999178
2520	4663	0.022011	0.998615
